time,direction,p_up,ev_best,stake_unlev,stake_lev,fees,ret_realized,pnl,equity_before,equity_after,risk_capped
2023-12-01 00:00:00,short,0.11282646656036377,0.2576633567937868,55.791385111482036,111.58277022296407,0.1338993242675569,-0.0045270561391372866,-0.6390407892273716,846.7227130347842,846.0836722455568,False
2023-12-01 01:00:00,short,0.10138127952814102,0.2759140709986343,55.063880950049594,110.12776190009919,0.13215331428011903,-0.0046404568740723295,-0.643196444015635,846.0836722455568,845.4404758015412,False
2023-12-02 04:00:00,short,0.007899858057498932,0.3593228681808651,56.106998730350874,112.21399746070175,0.1346567969528421,0.004462721074410481,0.3661229743588757,845.4404758015412,845.8065987759,False
2023-12-02 06:00:00,short,0.03581122308969498,0.24730907931905347,64.88390253781252,129.76780507562503,0.15572136609075005,0.0033399191933041195,0.27769261675427775,845.8065987759,846.0842913926543,False
2023-12-03 00:00:00,short,0.030227575451135635,0.41486322166627565,49.60814608103547,99.21629216207094,0.11905955059448514,0.005717274145511264,0.44818719139721497,846.0842913926543,846.5324785840515,False
2023-12-03 01:00:00,short,0.033185217529535294,0.4156377188091107,49.32018148368451,98.64036296736901,0.11836843556084282,-0.0057903613411314225,-0.689531779962268,846.5324785840515,845.8429468040893,False
2023-12-04 00:00:00,short,0.03151155263185501,0.4525839804802375,46.754936501828944,93.50987300365789,0.11221184760438947,-0.006432684766299879,-0.7137313831736559,845.8429468040893,845.1292154209156,False
2023-12-04 01:00:00,short,0.023465827107429504,0.5172692241318654,43.215548179047275,86.43109635809455,0.10371731562971347,-0.007516816106036162,-0.753403972796602,845.1292154209156,844.375811448119,False
2023-12-05 00:00:00,short,0.0026338088791817427,0.6125837328413868,39.55315231536085,79.1063046307217,0.09492756555686604,0.008957299834776555,0.6136513238416812,844.375811448119,844.9894627719607,False
2023-12-05 01:00:00,short,0.005143276881426573,0.5677772500435481,41.719303112518915,83.43860622503783,0.1001263274700454,0.008062992276653191,0.5726385100971416,844.9894627719607,845.5621012820578,False
2023-12-06 03:00:00,short,0.015089371241629124,0.5654291616198411,24.732691462500192,49.465382925000384,0.05935845951000047,-0.012989060864063484,-0.7018673289870371,845.5621012820578,844.8602339530707,False
2023-12-06 04:00:00,short,0.008782624267041683,0.5650488940348745,24.901777897856192,49.803555795712384,0.059764266954854865,-0.012726216358414977,-0.6935750934294828,844.8602339530707,844.1666588596413,False
2023-12-07 00:00:00,short,0.00745849683880806,0.5379515162789874,43.17728903582558,86.35457807165116,0.10362549368598141,0.007513000136209036,0.5451564631286077,844.1666588596413,844.7118153227699,False
2023-12-07 01:00:00,short,0.0026173796504735947,0.4880654709941583,46.651196508018636,93.30239301603727,0.11196287161924473,0.006444056086161387,0.4892829819491719,844.7118153227699,845.201098304719,False
2023-12-08 00:00:00,short,0.026720404624938965,0.48986510585728066,44.64622493162936,89.29244986325872,0.10715093983591048,0.007043984107940271,0.5218236579599373,845.201098304719,845.7229219626789,False
2023-12-08 01:00:00,short,0.04604881629347801,0.4523878871593661,45.546602726852946,91.09320545370589,0.10931184654444707,0.006776601900007617,0.5079905426109206,845.7229219626789,846.2309125052899,False
2023-12-09 00:00:00,short,0.04243362694978714,0.46045675789931906,45.33282684586124,90.66565369172248,0.10879878443006699,0.006848885674602734,0.5121599123176637,846.2309125052899,846.7430724176076,False
2023-12-09 01:00:00,short,0.06734417378902435,0.41227650807183613,46.59051791138774,93.18103582277548,0.11181724298733059,0.006491962101502824,0.4931105101529049,846.7430724176076,847.2361829277604,False
2023-12-10 00:00:00,short,0.12019455432891846,0.2501992204493883,55.826131407006066,111.65226281401213,0.13398271537681458,-0.0045269080234833226,-0.6394222397496347,847.2361829277604,846.5967606880108,False
2023-12-10 01:00:00,short,0.18506205081939697,0.18516271014706465,55.710043365068756,111.42008673013751,0.13370410407616504,-0.004538934960621743,-0.639432631051093,846.5967606880108,845.9573280569597,False
2023-12-11 02:00:00,long,0.703944206237793,0.2085293458386418,38.26732849425403,76.53465698850806,0.09184158838620968,0.009605243358478344,0.6432924173460755,845.9573280569597,846.6006204743057,False
2023-12-11 07:00:00,short,0.3024451732635498,0.185051098458267,25.46901760938361,50.93803521876722,0.061125642262520666,0.012215832022136608,0.5611248395076182,846.6006204743057,847.1617453138134,False
2023-12-12 02:00:00,short,0.1031249538064003,0.39406976129394866,27.415774921658617,54.831549843317234,0.06579785981198069,0.010556547242403735,0.5130339864832127,847.1617453138134,847.6747793002967,False
2023-12-12 03:00:00,short,0.24964481592178345,0.21915856707044112,27.83075090620964,55.66150181241928,0.06679380217490315,0.010256494462786203,0.5040980829545394,847.6747793002967,848.1788773832512,False
2023-12-13 00:00:00,short,0.057851728051900864,0.5433319823540482,39.22475536553388,78.44951073106776,0.09413941287728132,0.009190140820789061,0.626822638063234,848.1788773832512,848.8057000213145,False
2023-12-13 05:00:00,short,0.2201060950756073,0.31214964400323064,39.038208789546886,78.07641757909377,0.09369170109491254,-0.009291900649263773,-0.8191700162902834,848.8057000213145,847.9865300050242,False
2023-12-14 00:00:00,short,0.24659252166748047,0.2617119901904457,40.040757589171854,80.08151517834371,0.09609781821401246,-0.008815380922669647,-0.8020468793756633,847.9865300050242,847.1844831256485,False
2023-12-14 13:00:00,short,0.32743921875953674,0.14090625150326672,40.97535819820016,81.95071639640032,0.0983408596756804,-0.008459055105689561,-0.7915664856235678,847.1844831256485,846.392916640025,False
2023-12-14 14:00:00,short,0.20937886834144592,0.311987228070584,40.34016442515476,80.68032885030952,0.09681639462037143,0.008711242396309049,0.606009506608601,846.392916640025,846.9989261466336,False
2023-12-15 00:00:00,short,0.09043160825967789,0.4203001586870642,26.9766077826922,53.9532155653844,0.06474385867846129,0.010972989334188443,0.5272842002656716,846.9989261466336,847.5262103468992,False
2023-12-15 01:00:00,short,0.08052583783864975,0.41947481690579197,27.60915646939618,55.21831293879236,0.06626197552655083,0.010488995832776737,0.5129226787814041,847.5262103468992,848.0391330256806,False
2023-12-16 02:00:00,long,0.728010892868042,0.19295779497994453,43.5894953608994,87.1789907217988,0.10461478886615856,0.007489959866565199,0.5483523528477743,848.0391330256806,848.5874853785284,False
2023-12-16 04:00:00,short,0.14202050864696503,0.33737451133055574,45.60741873745595,91.2148374749119,0.1094578049698943,-0.006850679429662776,-0.7343414157393066,848.5874853785284,847.8531439627891,False
2023-12-17 01:00:00,short,0.17528082430362701,0.22534950045317045,52.5447010106339,105.0894020212678,0.12610728242552138,0.005152224824355955,0.41533694344517746,847.8531439627891,848.2684809062342,False
2023-12-17 02:00:00,short,0.16317033767700195,0.24406712424690846,51.973835442122805,103.94767088424561,0.12473720506109474,0.0052711880822110535,0.42319051887753767,848.2684809062342,848.6916714251117,False
2023-12-18 00:00:00,short,0.01281871646642685,0.5254647821795789,43.955952120309355,87.91190424061871,0.10549428508874246,0.007376933755145254,0.5430260087829749,848.6916714251117,849.2346974338947,False
2023-12-18 04:00:00,short,0.24348857998847961,0.24414250249405267,42.29240935084941,84.58481870169882,0.1015017824420386,0.007978881074126698,0.5733904266553842,849.2346974338947,849.80808786055,False
2023-12-19 00:00:00,short,0.09840278327465057,0.4786982051020562,39.86481326774592,79.72962653549185,0.09567555184259022,-0.008992359027109043,-0.812632978747053,849.80808786055,848.995454881803,False
2023-12-19 01:00:00,short,0.07327104359865189,0.534386589239901,38.73735248277577,77.47470496555154,0.09296964595866185,0.009505221593506308,0.643444592630429,848.995454881803,849.6388994744334,False
2023-12-20 01:00:00,short,0.3249638080596924,0.1360823992358799,42.106247256960316,84.21249451392063,0.10105499341670476,-0.008057254634085798,-0.7795765050869166,849.6388994744334,848.8593229693465,False
2023-12-20 02:00:00,short,0.2539360821247101,0.23550033336882514,41.7485643106058,83.4971286212116,0.10019655434545394,-0.008180874713035857,-0.7832761024938265,848.8593229693465,848.0760468668527,False
2023-12-21 00:00:00,short,0.03916042670607567,0.6049831616549274,37.69061767887784,75.38123535775568,0.09045748242930683,-0.01001877148306507,-0.8456848535898058,848.0760468668527,847.230362013263,False
2023-12-21 01:00:00,short,0.08191671967506409,0.5412329163586049,37.613218487506174,75.22643697501235,0.09027172437001482,-0.010039993115508405,-0.8455446337033657,847.230362013263,846.3848173795595,False
2023-12-22 00:00:00,short,0.0706218034029007,0.4728118146143808,42.40616904516462,84.81233809032923,0.10177480570839509,-0.00788295476305545,-0.770346630223425,846.3848173795595,845.6144707493361,False
2023-12-22 01:00:00,short,0.0361807681620121,0.5314824665212587,41.64123541422997,83.28247082845994,0.09993896499415193,0.008160353782473595,0.579675460844618,845.6144707493361,846.1941462101807,False
2023-12-23 01:00:00,long,0.8203742504119873,0.23979311975519324,50.37966777261212,100.75933554522425,0.1209112026542691,-0.005582655400897196,-0.6834158514266281,846.1941462101807,845.5107303587541,False
2023-12-23 02:00:00,short,0.14547081291675568,0.2752794819633655,50.62884224131654,101.25768448263308,0.1215092213791597,-0.005518914182361723,-0.680341692343472,845.5107303587541,844.8303886664106,False
2023-12-24 01:00:00,short,0.02963021583855152,0.24210283507352057,66.33054100628661,132.66108201257322,0.15919329841508786,-0.003210135478184606,-0.5850533443580068,844.8303886664106,844.2453353220526,False
2023-12-24 02:00:00,short,0.03438336402177811,0.2269437010769254,67.6236479036859,135.2472958073718,0.16229675496884619,0.0030842639395646243,0.25484160241346054,844.2453353220526,844.500176924466,False
2023-12-25 00:00:00,short,0.0983305498957634,0.32388192488756407,50.94107795011955,101.8821559002391,0.12225858708028693,-0.005438443419997441,-0.6763389274510957,844.500176924466,843.823837997015,False
2023-12-25 01:00:00,short,0.13816481828689575,0.2855832332121688,50.324998148528856,100.64999629705771,0.12077999555646926,-0.005563491529145148,-0.6807453973636404,843.823837997015,843.1430925996513,False
2023-12-26 01:00:00,short,0.09470745921134949,0.3347184938088396,50.260685430809,100.521370861618,0.1206256450339416,0.005568742610984501,0.43915199619772627,843.1430925996513,843.582244595849,False
2023-12-26 02:00:00,long,0.7966691255569458,0.17607067745118807,54.56223613162003,109.12447226324007,0.13094936671588808,-0.004730226375002089,-0.6471328235736501,843.582244595849,842.9351117722754,False
2023-12-27 01:00:00,short,0.27798590064048767,0.17045017273461893,44.98625624264423,89.97251248528846,0.10796701498234616,0.006947682598553051,0.5171334443597896,842.9351117722754,843.4522452166352,False
2023-12-27 02:00:00,short,0.3112870156764984,0.1343573466592972,44.27346746198058,88.54693492396116,0.1062563219087534,-0.007181998493835495,-0.7422002751663921,843.4522452166352,842.7100449414688,False
2023-12-28 00:00:00,short,0.044643789529800415,0.474794766412157,44.247590935904356,88.49518187180871,0.10619421824617047,0.007177752293577866,0.5290022764047949,842.7100449414688,843.2390472178736,False
2023-12-28 13:00:00,long,0.869381844997406,0.317944914878159,48.235816058162825,96.47163211632565,0.11576595853959079,-0.006085484245872408,-0.7028425559570892,843.2390472178736,842.5362046619165,False
2023-12-28 14:00:00,long,0.8068472743034363,0.24046654552238975,48.6086146001966,97.2172292003932,0.11666067504047185,-0.005982512886209879,-0.6982640014934435,842.5362046619165,841.837940660423,False
2023-12-29 00:00:00,long,0.8513496518135071,0.32126965850322364,46.001478366109474,92.00295673221895,0.11040354807866275,-0.006668780107273897,-0.7239510357448655,841.837940660423,841.1139896246781,False
2023-12-29 01:00:00,long,0.8096562623977661,0.2903699898570897,44.11773773275377,88.23547546550753,0.10588257055860906,0.0072379608365618076,0.5327623452561447,841.1139896246781,841.6467519699343,False
2023-12-30 01:00:00,short,0.16747602820396423,0.3708334354836263,40.20710161906071,80.41420323812142,0.0964970438857457,0.008725436331058267,0.6051519665812624,841.6467519699343,842.2519039365155,False
2023-12-30 03:00:00,short,0.2588205933570862,0.2509774257009887,39.45667415387473,78.91334830774946,0.09469601796929936,0.00907352494654079,0.6213262165161277,842.2519039365155,842.8732301530316,False
2023-12-31 01:00:00,long,0.8143020868301392,0.22314790101170096,51.357237628746816,102.71447525749363,0.12325737030899236,0.005363572985339182,0.4276592143853903,842.8732301530316,843.300889367417,False
2023-12-31 07:00:00,long,0.7923130989074707,0.18079603401402364,53.53483108813737,107.06966217627475,0.1284835946115297,0.004941118035768799,0.40056024425133385,843.300889367417,843.7014496116683,False
2024-01-01 03:00:00,long,0.8434790968894958,0.2804023050388129,48.93222822536923,97.86445645073846,0.11743734774088616,0.005919984787007948,0.4619187456362874,843.7014496116683,844.1633683573045,False
2024-01-01 04:00:00,long,0.7518666982650757,0.17767436494769756,48.55846902906815,97.1169380581363,0.11654032566976356,0.006018053149538849,0.46791456928457287,844.1633683573045,844.631282926589,False
2024-01-02 00:00:00,short,0.02379474975168705,0.5314502162826399,42.63667274238165,85.2733454847633,0.10232801458171596,0.007814491052575256,0.5640397807321255,844.631282926589,845.1953227073212,False
2024-01-02 01:00:00,short,0.048550061881542206,0.539932293122057,40.272270077806915,80.54454015561383,0.0966534481867366,-0.008770713686319764,-0.8030865488879106,845.1953227073212,844.3922361584333,False
2024-01-03 01:00:00,short,0.2725617289543152,0.24894327196671237,37.9493067712179,75.8986135424358,0.09107833625092296,0.009858566142443292,0.6571731654769225,844.3922361584333,845.0494093239103,False
2024-01-03 04:00:00,short,0.33505308628082275,0.125233852729573,41.62420164439199,83.24840328878398,0.09989808394654077,0.008207395406967244,0.5833544788431816,845.0494093239103,845.6327638027534,False
2024-01-04 01:00:00,long,0.9468135237693787,0.7103209924202212,24.73475834123054,49.46951668246108,0.0593634200189533,0.017456412060617543,0.8041968476296809,845.6327638027534,846.4369606503831,False
2024-01-04 03:00:00,long,0.7378284931182861,0.23287245779064056,25.81638222634905,51.6327644526981,0.06195931734323772,0.012040762371238634,0.5597385300018373,846.4369606503831,846.9966991803849,False
2024-01-05 00:00:00,long,0.9083223938941956,0.4073461702125607,27.606281830479386,55.21256366095877,0.06625507639315054,-0.010543944547224626,-0.6484132859444093,846.9966991803849,846.3482858944404,False
2024-01-05 01:00:00,long,0.9420299530029297,0.5295296154344543,24.75568736241238,49.51137472482476,0.05941364966978972,0.013499702754910192,0.608975192102318,846.3482858944404,846.9572610865428,False
